time,EHW_1W,EHW_1D,EHW_12H,EHW_2H,EHW_1H,PROP_1W,PROP_1D,WORKDAY,HOLIDAYS,DAY0,DAY1,DAY2,DAY3,DAY4,DAY5,HOURLY_MEAN,DAILY_HOURLY_MEAN,IS_CONSUMPTION_LAST24H,IS_CONSUMPTION_LAST12H
2018-03-08 19:00:00,0.0,0.5,60.5,0.0,0.0,0.0,0.45248868778280543,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9388975385088492,1.3113592304059862,1.0,1.0
2018-03-08 20:00:00,0.5,0.0,0.0,0.0,0.0,0.3968253968253968,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2174141523173883,0.6540295247526129,1.0,1.0
2018-03-08 21:00:00,15.5,0.0,0.0,0.0,0.0,12.301587301587302,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.811082440463049,9.898224742651497,1.0,1.0
2018-03-08 22:00:00,0.0,0.0,2.0,0.0,15.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.058570162601577,4.933342043153777,1.0,1.0
2018-03-08 23:00:00,0.5,15.0,0.0,15.5,7.0,0.3968253968253968,13.574660633484163,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.174689760098519,3.059967292133095,1.0,1.0
2018-03-09 00:00:00,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11289449882297127,0.0,1.0,1.0
2018-03-09 01:00:00,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06429987415141437,0.0,1.0,1.0
2018-03-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.023714149072724778,0.0,1.0,1.0
2018-03-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.016653327662898624,0.0,1.0,1.0
2018-03-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004456968771926225,0.0,1.0,1.0
2018-03-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2018-03-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3025230071601024,0.15882660797661952,1.0,1.0
2018-03-09 07:00:00,39.5,60.5,0.0,0.0,0.0,28.727272727272727,57.075471698113205,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.279360176462905,39.5174844228503,1.0,1.0
2018-03-09 08:00:00,0.0,0.0,0.0,0.0,17.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0504690068625075,3.93419143823433,1.0,1.0
2018-03-09 09:00:00,0.0,0.0,15.5,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.7009603535894255,1.975440024964403,1.0,1.0
2018-03-09 10:00:00,8.0,2.0,7.0,0.0,30.0,5.818181818181818,1.8867924528301887,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.700450762084014,6.469743174394816,1.0,1.0
2018-03-09 11:00:00,14.5,0.0,0.0,30.0,7.0,10.545454545454545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.180169247937125,7.993837468822065,1.0,1.0
2018-03-09 12:00:00,8.0,0.0,0.0,7.0,0.0,5.818181818181818,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.536645407103453,3.8721776961335106,1.0,1.0
2018-03-09 13:00:00,0.0,21.0,0.0,0.0,9.0,0.0,19.81132075471698,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.189329131709714,8.2315951135879,1.0,1.0
2018-03-09 14:00:00,13.0,0.0,0.0,9.0,3.5,9.454545454545455,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.713876203922267,9.696796519295505,1.0,1.0
2018-03-09 15:00:00,0.0,0.0,0.0,3.5,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9039207805968348,1.450000466950136,1.0,1.0
2018-03-09 16:00:00,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4931917676365508,1.075723137097448,1.0,1.0
2018-03-09 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0034072471559874,0.574428525509491,1.0,1.0
2018-03-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5954788245987708,1.0130447314056075,1.0,1.0
2018-03-09 19:00:00,0.0,0.0,17.5,0.0,20.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8742676205585542,0.41839019214525053,1.0,1.0
2018-03-09 20:00:00,1.5,0.0,0.0,20.5,0.0,1.0909090909090908,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.143500347240142,2.6755475383429204,1.0,1.0
2018-03-09 21:00:00,53.0,15.5,30.0,0.0,0.0,38.54545454545455,14.622641509433961,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.100713025780947,14.321398327372206,1.0,1.0
2018-03-09 22:00:00,0.0,7.0,7.0,0.0,0.0,0.0,6.60377358490566,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2232844905148577,1.8062679843660931,1.0,1.0
2018-03-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1355334347619017,0.0293326781395864,1.0,1.0
2018-03-10 00:00:00,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10913134886220556,0.003799795676159068,1.0,1.0
2018-03-10 01:00:00,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.062156545013033894,0.050780653953552246,1.0,1.0
2018-03-10 02:00:00,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.022923677436967285,0.0022272435016930103,1.0,1.0
2018-03-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016098216740802,0.0889892578125,1.0,1.0
2018-03-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.004308403146195351,0.0,1.0,1.0
2018-03-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2018-03-10 06:00:00,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.259105573588099,0.02589823083462761,1.0,1.0
2018-03-10 07:00:00,36.5,17.5,0.0,0.0,0.0,42.69005847953216,18.32460732984293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.886714837247474,9.520947192711253,1.0,1.0
2018-03-10 08:00:00,14.5,0.0,0.0,0.0,14.5,16.95906432748538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.915453373300424,4.425815061779531,1.0,1.0
2018-03-10 09:00:00,9.5,30.0,0.0,14.5,13.0,11.11111111111111,31.413612565445025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.577595008469778,7.186483500405384,1.0,1.0
2018-03-10 10:00:00,0.0,7.0,0.0,13.0,1.5,0.0,7.329842931937173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7437690700145465,4.421070490038199,1.0,1.0
2018-03-10 11:00:00,0.5,0.0,0.0,1.5,0.0,0.5847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.040830273005888,4.003675495203106,1.0,1.0
2018-03-10 12:00:00,8.0,9.0,0.0,0.0,1.0,9.35672514619883,9.424083769633508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.618757226866672,6.68634270636195,1.0,1.0
2018-03-10 13:00:00,0.5,3.5,0.0,1.0,0.5,0.5847953216374269,3.6649214659685865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.99968482731939,2.8760719146838967,1.0,1.0
2018-03-10 14:00:00,0.5,8.0,0.0,0.5,0.0,0.5847953216374269,8.37696335078534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.756746997124858,4.380850701804954,1.0,1.0
2018-03-10 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8404567545769404,0.525479739151693,1.0,1.0
2018-03-10 16:00:00,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4767520420486658,0.3049885153570693,1.0,1.0
2018-03-10 17:00:00,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9699603389174545,1.0019721954194405,1.0,1.0
2018-03-10 18:00:00,11.0,20.5,0.0,0.0,0.5,12.865497076023392,21.465968586387433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2256295304454783,6.750784881057074,1.0,1.0
2018-03-10 19:00:00,4.5,0.0,14.5,0.5,0.0,5.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8117920332066024,7.818797096168635,1.0,1.0
2018-03-10 20:00:00,0.0,0.0,13.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0720503356654705,1.148766886378855,1.0,1.0
2018-03-10 21:00:00,0.0,0.0,1.5,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.864022591588249,1.9655144506592528,1.0,1.0
2018-03-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.149175007497696,0.06141884695508215,1.0,1.0
2018-03-10 23:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0976823202698383,0.1638104876960134,1.0,1.0
2018-03-11 00:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10549363723346537,0.006204430268038228,1.0,1.0
2018-03-11 01:00:00,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600846601792661,0.020045191515237093,1.0,1.0
2018-03-11 02:00:00,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022159554855735043,0.13348388671875,1.0,1.0
2018-03-11 03:00:00,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155616095161086,0.0002998212241562242,1.0,1.0
2018-03-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004164789707988839,0.0022272435016930103,1.0,1.0
2018-03-11 05:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.217135387801829,0.0,1.0,1.0
2018-03-11 07:00:00,0.0,14.5,18.5,0.0,0.0,0.0,23.577235772357724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.407157676005895,1.5498383890343506,1.0,1.0
2018-03-11 08:00:00,0.0,13.0,0.0,0.0,0.0,0.0,21.13821138211382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21827159419041,1.7579389246534518,1.0,1.0
2018-03-11 09:00:00,0.0,1.5,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.475008508187452,2.013101669645603,1.0,1.0
2018-03-11 10:00:00,1.5,0.0,0.0,0.0,16.0,3.5294117647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552310101014061,6.614908796888887,1.0,1.0
2018-03-11 11:00:00,11.5,1.0,0.0,16.0,8.0,27.058823529411764,1.6260162601626016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9394692639056914,4.928758205119394,1.0,1.0
2018-03-11 12:00:00,15.0,0.5,9.5,8.0,0.0,35.294117647058826,0.8130081300813008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.414798652637782,10.064456357128742,1.0,1.0
2018-03-11 13:00:00,0.5,0.0,0.0,0.0,0.0,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.699695333075411,4.033937101293237,1.0,1.0
2018-03-11 14:00:00,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.531522097220696,2.2000289447491745,1.0,1.0
2018-03-11 15:00:00,0.0,12.0,0.0,6.0,0.0,0.0,19.51219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1791081960910423,0.6097637397687783,1.0,1.0
2018-03-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46086030731371025,0.3472132078902468,1.0,1.0
2018-03-11 17:00:00,0.0,0.5,0.0,0.0,2.0,0.0,0.8130081300813008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542949942868727,3.3789079580440906,1.0,1.0
2018-03-11 18:00:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.151441879430629,0.7082689528686984,1.0,1.0
2018-03-11 19:00:00,0.5,18.5,0.0,0.0,29.0,1.1764705882352942,30.08130081300813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3680656320997158,1.0265572640940437,1.0,1.0
2018-03-11 20:00:00,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.002981991143288,3.923425633551985,1.0,1.0
2018-03-11 21:00:00,13.5,0.0,16.0,0.0,0.0,31.764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6352218385353074,5.4815510914474,1.0,1.0
2018-03-11 22:00:00,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.077535840581106,0.2540404076623297,1.0,1.0
2018-03-11 23:00:00,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.061092909594177,0.09106951206922531,1.0,1.0
2018-03-12 00:00:00,0.0,9.5,0.0,11.0,0.0,0.0,11.656441717791411,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41864384932568316,0.0052793920040130615,1.0,1.0
2018-03-12 01:00:00,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.058081838173290566,0.31640625,1.0,1.0
2018-03-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02142090302721054,0.0,1.0,1.0
2018-03-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.015042889198904981,0.0,1.0,1.0
2018-03-12 04:00:00,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004025963384389211,0.0,1.0,1.0
2018-03-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-12 06:00:00,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1765642082084347,1.803143974889693,1.0,1.0
2018-03-12 07:00:00,33.0,0.0,0.0,0.0,0.0,31.428571428571427,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.46025242013903,36.53157774144759,1.0,1.0
2018-03-12 08:00:00,0.0,0.0,0.0,0.0,52.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.07766254105073,8.993702597822963,1.0,1.0
2018-03-12 09:00:00,16.5,16.0,0.0,52.0,0.0,15.714285714285714,19.631901840490798,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.8591748912478705,4.573389326489335,1.0,1.0
2018-03-12 10:00:00,0.0,8.0,11.0,0.0,0.0,0.0,9.815950920245399,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.633899764313592,5.022086959187961,1.0,1.0
2018-03-12 11:00:00,6.5,0.0,0.0,0.0,6.5,6.190476190476191,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.8081536217755017,2.751658312940313,1.0,1.0
2018-03-12 12:00:00,0.0,0.0,0.0,6.5,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2009720308831895,6.249759930931935,1.0,1.0
2018-03-12 13:00:00,20.5,6.0,0.0,10.0,17.5,19.523809523809526,7.361963190184049,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.609705488639563,9.194519779582219,1.0,1.0
2018-03-12 14:00:00,0.0,0.0,0.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.313804693980006,11.090328097682765,1.0,1.0
2018-03-12 15:00:00,13.0,0.0,0.0,0.0,5.5,12.380952380952381,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.106471256221341,4.418242645822384,1.0,1.0
2018-03-12 16:00:00,0.0,2.0,0.0,5.5,8.5,0.0,2.4539877300613497,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5121649637365866,0.14794355561630645,1.0,1.0
2018-03-12 17:00:00,1.5,0.0,0.0,8.5,0.0,1.4285714285714286,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9224851611439769,0.7862938452690715,1.0,1.0
2018-03-12 18:00:00,0.0,29.0,0.0,0.0,0.0,0.0,35.58282208588957,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0463938167829414,0.8404941715173302,1.0,1.0
2018-03-12 19:00:00,0.0,0.0,52.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.289130111029725,2.2513466843321126,1.0,1.0
2018-03-12 20:00:00,0.5,0.0,0.0,0.0,0.0,0.47619047619047616,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9362159247718451,1.0639767884351312,1.0,1.0
2018-03-12 21:00:00,13.5,0.0,0.0,0.0,0.0,12.857142857142858,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.414047777250797,10.223003198109119,1.0,1.0
2018-03-12 22:00:00,0.0,11.0,6.5,0.0,11.5,0.0,13.496932515337424,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.374951312561736,1.7502410591524882,1.0,1.0
2018-03-12 23:00:00,0.0,0.0,10.0,11.5,10.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0257231459410379,0.0001672318795922223,1.0,1.0
2018-03-13 00:00:00,1.0,0.0,17.5,10.5,0.0,1.5384615384615385,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4046890543481604,0.3587646484375,1.0,1.0
2018-03-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05614577690084755,0.008908974006772041,1.0,1.0
2018-03-13 02:00:00,0.0,0.0,5.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.020706872926303525,0.0,1.0,1.0
2018-03-13 03:00:00,0.0,0.0,8.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014541459558941481,0.0,1.0,1.0
2018-03-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0038917646049095706,0.015590704511851072,1.0,1.0
2018-03-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-13 06:00:00,3.0,0.0,0.0,0.0,0.0,4.615384615384615,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1373454012681534,0.7844866395027829,1.0,1.0
2018-03-13 07:00:00,21.0,52.0,0.0,0.0,0.0,32.30769230769231,42.622950819672134,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.278244006134397,30.45401950805003,1.0,1.0
2018-03-13 08:00:00,0.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.941740456349039,2.505721089141886,1.0,1.0
2018-03-13 09:00:00,13.5,0.0,11.5,28.0,0.0,20.76923076923077,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.697202394872941,6.146762796820488,1.0,1.0
2018-03-13 10:00:00,12.0,6.5,10.5,0.0,0.0,18.46153846153846,5.327868852459017,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.662769772169806,5.662792420291003,1.0,1.0
2018-03-13 11:00:00,0.0,10.0,0.0,0.0,0.0,0.0,8.19672131147541,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.014548501049651,2.2002792067108254,1.0,1.0
2018-03-13 12:00:00,0.0,17.5,0.0,0.0,0.0,0.0,14.344262295081966,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.5776062965204165,5.039038680949595,1.0,1.0
2018-03-13 13:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.32271530568491,11.8642269163908,1.0,1.0
2018-03-13 14:00:00,0.0,5.5,0.0,1.0,7.0,0.0,4.508196721311475,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.286677870847339,4.165248442707023,1.0,1.0
2018-03-13 15:00:00,0.0,8.5,0.0,7.0,24.5,0.0,6.967213114754099,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.319588881013963,3.118123005489188,1.0,1.0
2018-03-13 16:00:00,0.0,0.0,0.0,24.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4950927982787004,0.5982796262372154,1.0,1.0
2018-03-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.891735655772511,0.10400442315728244,1.0,1.0
2018-03-13 18:00:00,0.5,0.0,0.0,0.0,0.0,0.7692307692307693,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.94484735622351,0.5656987216858725,1.0,1.0
2018-03-13 19:00:00,0.5,0.0,28.0,0.0,0.0,0.7692307692307693,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.212825773995401,0.3235021000451601,1.0,1.0
2018-03-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.871675393946117,2.628266537523051,1.0,1.0
2018-03-13 21:00:00,13.0,11.5,0.0,0.0,0.0,20.0,9.426229508196721,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.583579518009104,6.780982945977312,1.0,1.0
2018-03-13 22:00:00,0.5,10.5,0.0,0.0,0.0,0.7692307692307693,8.60655737704918,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.6457862688096783,2.3017688671906185,1.0,1.0
2018-03-13 23:00:00,0.0,0.0,0.0,0.0,16.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9915323744096699,1.256575600720155,1.0,1.0
2018-03-14 00:00:00,0.0,0.0,1.0,16.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3911994192032217,0.36646270751953125,1.0,1.0
2018-03-14 01:00:00,0.0,0.0,7.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05427425100415263,0.00564881738019688,1.0,1.0
2018-03-14 02:00:00,0.0,0.0,24.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.020016643828760075,8.622408705189567e-07,1.0,1.0
2018-03-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0140567442403101,0.0,1.0,1.0
2018-03-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0037620391180792517,0.0,1.0,1.0
2018-03-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0994338878925483,0.2574322280706838,1.0,1.0
2018-03-14 07:00:00,60.0,28.0,0.0,0.0,0.0,54.29864253393665,36.12903225806452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.268969205929917,45.19671037959225,1.0,1.0
2018-03-14 08:00:00,0.5,0.0,0.0,0.0,36.5,0.45248868778280543,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.810349107804071,2.7575142019024232,1.0,1.0
2018-03-14 09:00:00,0.0,0.0,0.0,36.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.54062898171051,0.7435572523571516,1.0,1.0
2018-03-14 10:00:00,0.0,0.0,16.5,0.5,9.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.474010779764146,1.129243255336119,1.0,1.0
2018-03-14 11:00:00,0.0,0.0,0.5,9.5,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.8807302176813296,3.7861164033845647,1.0,1.0
2018-03-14 12:00:00,19.5,1.0,0.0,12.0,0.0,17.647058823529413,1.2903225806451613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.391686086636403,8.45534442257043,1.0,1.0
