time,EHW_1W,EHW_1D,EHW_12H,EHW_2H,EHW_1H,PROP_1W,PROP_1D,WORKDAY,HOLIDAYS,DAY0,DAY1,DAY2,DAY3,DAY4,DAY5,HOURLY_MEAN,DAILY_HOURLY_MEAN,IS_CONSUMPTION_LAST24H,IS_CONSUMPTION_LAST12H
2018-03-06 15:00:00,0.0,5.0,0.0,0.0,0.0,0.0,2.7548209366391183,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.492037678933618,0.010506360173937506,1.0,1.0
2018-03-06 16:00:00,0.0,25.0,0.0,0.0,0.0,0.0,13.774104683195592,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.54333580975285,0.03427888449360478,1.0,1.0
2018-03-06 17:00:00,0.0,1.0,0.0,0.0,0.0,0.0,0.5509641873278237,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0850119049175744,0.07999228226693736,1.0,1.0
2018-03-06 18:00:00,0.0,0.0,11.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.011286918961702,5.751042298196527,1.0,1.0
2018-03-06 19:00:00,1.5,13.5,22.5,0.0,3.0,1.2096774193548387,7.43801652892562,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.45803738669005,8.106375238139622,1.0,1.0
2018-03-06 20:00:00,86.5,79.0,0.0,3.0,0.0,69.75806451612904,43.52617079889807,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47.25414796290347,78.0744503435925,1.0,1.0
2018-03-06 21:00:00,1.5,5.5,0.0,0.0,85.5,1.2096774193548387,3.0303030303030303,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.130702027254934,2.5267282052245377,1.0,1.0
2018-03-06 22:00:00,0.0,0.0,0.0,85.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.212190453402629,8.20293118530958,1.0,1.0
2018-03-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.2308436687626894,0.006941510150226621,1.0,1.0
2018-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011355003949166968,0.0063424238778679864,1.0,1.0
2018-03-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20895095412686202,0.0063424238778679864,1.0,1.0
2018-03-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.016582167330521008,0.0063424238778679864,1.0,1.0
2018-03-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.569650006625182,0.0063424238778679864,1.0,1.0
2018-03-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25722628484673904,0.0063424238778679864,1.0,1.0
2018-03-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23942130861807337,0.006343057475303416,1.0,1.0
2018-03-07 06:00:00,11.5,11.5,3.0,0.0,0.0,4.307116104868914,9.387755102040817,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.2133087774772,12.62641568275204,1.0,1.0
2018-03-07 07:00:00,31.5,22.5,0.0,0.0,8.5,11.797752808988765,18.367346938775512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.49665119277151,23.693768453920566,1.0,1.0
2018-03-07 08:00:00,0.0,0.0,85.5,8.5,32.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.7078851930623555,2.2149772703924304,1.0,1.0
2018-03-07 09:00:00,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.838039612461027,0.2994091157351756,1.0,1.0
2018-03-07 10:00:00,10.5,0.0,0.0,0.0,0.0,3.932584269662921,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.646022632463859,4.754505624591584,1.0,1.0
2018-03-07 11:00:00,6.5,0.0,0.0,0.0,2.0,2.4344569288389515,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.574375588652278,8.100002328007474,1.0,1.0
2018-03-07 12:00:00,79.0,0.0,0.0,2.0,13.0,29.588014981273407,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.685115511777439,26.189451076286225,1.0,1.0
2018-03-07 13:00:00,3.5,0.0,0.0,13.0,9.5,1.3108614232209739,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.400080649159615,8.292545596143233,1.0,1.0
2018-03-07 14:00:00,1.5,0.0,0.0,9.5,19.5,0.5617977528089888,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.63667646311828,3.5432706644127334,1.0,1.0
2018-03-07 15:00:00,0.0,0.0,0.0,19.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.342303089635831,5.298701348728146,1.0,1.0
2018-03-07 16:00:00,0.0,0.0,0.0,0.0,2.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.358557949427754,5.742543722729896,1.0,1.0
2018-03-07 17:00:00,6.5,0.0,0.0,2.5,0.0,2.4344569288389515,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.9821781747536553,4.658970032883959,1.0,1.0
2018-03-07 18:00:00,1.5,3.0,8.5,0.0,2.0,0.5617977528089888,2.4489795918367347,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.610910688329644,3.006904707191115,1.0,1.0
2018-03-07 19:00:00,13.5,0.0,32.0,2.0,13.0,5.056179775280899,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.70943614046705,16.07318212971015,1.0,1.0
2018-03-07 20:00:00,100.5,85.5,0.0,13.0,1.0,37.640449438202246,69.79591836734694,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.529009697473356,77.43687473365125,1.0,1.0
2018-03-07 21:00:00,0.0,0.0,0.0,1.0,101.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.726345293013102,8.258244530862484,1.0,1.0
2018-03-07 22:00:00,1.0,0.0,2.0,101.5,0.0,0.37453183520599254,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.038450771622541,12.660786364778499,1.0,1.0
2018-03-07 23:00:00,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.1564822131372665,0.02752670645713806,1.0,1.0
2018-03-08 00:00:00,0.0,0.0,9.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01097650381752807,0.0,1.0,1.0
2018-03-08 01:00:00,0.0,0.0,19.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2019859223226333,0.0,1.0,1.0
2018-03-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.016029428419503642,0.0,1.0,1.0
2018-03-08 03:00:00,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5506616730710092,0.17597973346710205,1.0,1.0
2018-03-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24865207535184775,0.050723494416160975,1.0,1.0
2018-03-08 05:00:00,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23144059833080427,0.044396967145075905,1.0,1.0
2018-03-08 06:00:00,11.5,8.5,13.0,0.0,0.0,9.274193548387096,4.156479217603912,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.156198484894627,11.636025485373946,1.0,1.0
2018-03-08 07:00:00,17.0,32.0,1.0,0.0,8.5,13.709677419354838,15.647921760391197,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.946762819679126,20.950966857919333,1.0,1.0
2018-03-08 08:00:00,0.0,0.0,101.5,8.5,25.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.584289019960277,0.235630133817262,1.0,1.0
2018-03-08 09:00:00,0.5,0.0,0.0,25.5,0.5,0.4032258064516129,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7101049587123263,0.397458818289122,1.0,1.0
2018-03-08 10:00:00,0.0,2.0,0.0,0.5,0.0,0.0,0.9779951100244498,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.557821878048397,0.31479747873709,1.0,1.0
2018-03-08 11:00:00,0.0,13.0,0.0,0.0,0.0,0.0,6.356968215158925,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.821896402363869,0.23726159815054457,1.0,1.0
2018-03-08 12:00:00,0.0,9.5,0.0,0.0,0.0,0.0,4.645476772616137,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.745611661384857,0.14705361852735271,1.0,1.0
2018-03-08 13:00:00,0.0,19.5,0.0,0.0,0.0,0.0,9.535452322738386,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.870077960854295,0.005613777362533366,1.0,1.0
2018-03-08 14:00:00,2.0,0.0,0.0,0.0,0.0,1.6129032258064515,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.482120581014337,2.294022351229985,1.0,1.0
2018-03-08 15:00:00,0.0,2.5,0.0,0.0,0.0,0.0,1.2224938875305624,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.280892986647969,0.07172192752841511,1.0,1.0
2018-03-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.179939351113496,0.0849206318964614,1.0,1.0
2018-03-08 17:00:00,0.0,2.0,0.0,0.0,0.0,0.0,0.9779951100244498,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9494389022618672,0.04575122182212081,1.0,1.0
2018-03-08 18:00:00,1.5,13.0,8.5,0.0,0.0,1.2096774193548387,6.356968215158925,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.557213665385323,1.4657159914254227,1.0,1.0
2018-03-08 19:00:00,84.5,1.0,25.5,0.0,2.5,68.14516129032258,0.4889975550122249,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.019121602451484,29.45036643156122,1.0,1.0
2018-03-08 20:00:00,7.0,101.5,0.5,2.5,118.0,5.645161290322581,49.63325183374083,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.29470937422425,47.43273503883051,1.0,1.0
2018-03-08 21:00:00,0.0,0.0,0.0,118.0,7.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.335467116579332,10.233827537755293,1.0,1.0
2018-03-08 22:00:00,0.0,0.0,0.0,7.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.870502412568457,0.07178589385124406,1.0,1.0
2018-03-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0845994726993577,6.609375,1.0,1.0
2018-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0106106203569438,0.0,1.0,1.0
2018-03-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1952530582452122,1.9171262131727593e-07,1.0,1.0
2018-03-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.015495114138853521,0.0,1.0,1.0
2018-03-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5323062839686422,0.0,1.0,1.0
2018-03-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2403636728401195,0.0,1.0,1.0
2018-03-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22372591171977746,0.5226690997369587,1.0,1.0
2018-03-09 06:00:00,11.5,8.5,2.5,0.0,0.0,4.518664047151277,5.230769230769231,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.100991868731473,14.289267143421402,1.0,1.0
2018-03-09 07:00:00,20.5,25.5,118.0,0.0,9.5,8.055009823182711,15.692307692307692,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.165204059023157,23.209847713364177,1.0,1.0
2018-03-09 08:00:00,0.0,0.5,7.5,9.5,56.0,0.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.481479385961601,4.505715786338728,1.0,1.0
2018-03-09 09:00:00,0.0,0.0,0.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5864347934219154,2.0483160526176976,1.0,1.0
2018-03-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.4058944821134505,7.103911075788841,1.0,1.0
2018-03-09 11:00:00,63.5,0.0,0.0,0.0,25.5,24.95088408644401,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.62783318895174,19.304596972172106,1.0,1.0
2018-03-09 12:00:00,15.0,0.0,0.0,25.5,20.5,5.893909626719057,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.487424606005362,14.39617866782353,1.0,1.0
2018-03-09 13:00:00,42.0,0.0,0.0,20.5,23.0,16.50294695481336,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.6744086954924855,16.80276288620084,1.0,1.0
2018-03-09 14:00:00,10.5,0.0,0.0,23.0,1.5,4.12573673870334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.332716561647192,5.709825099083231,1.0,1.0
2018-03-09 15:00:00,6.5,0.0,0.0,1.5,10.5,2.5540275049115913,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.138196553759704,5.473105558428992,1.0,1.0
2018-03-09 16:00:00,1.5,0.0,0.0,10.5,12.0,0.5893909626719057,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.007274706076379,4.979795813087358,1.0,1.0
2018-03-09 17:00:00,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.8511242721864716,4.07560971764654,1.0,1.0
2018-03-09 18:00:00,2.0,2.5,9.5,0.0,6.5,0.7858546168958742,1.5384615384615385,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.155306543205812,4.301235271338281,1.0,1.0
2018-03-09 19:00:00,0.0,118.0,56.0,6.5,53.0,0.0,72.61538461538461,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.251817549036435,4.712700587907575,1.0,1.0
2018-03-09 20:00:00,0.5,7.5,0.0,53.0,100.0,0.19646365422396855,4.615384615384615,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.8682190617501,42.59962530266898,1.0,1.0
2018-03-09 21:00:00,81.0,0.0,0.0,100.0,13.0,31.827111984282908,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.957618212693355,45.53051280041098,1.0,1.0
2018-03-09 22:00:00,0.0,0.0,25.5,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.708152332149508,7.564153494212211,1.0,1.0
2018-03-09 23:00:00,0.0,0.0,20.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.015112823609379,0.49405425927125113,1.0,1.0
2018-03-10 00:00:00,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01025693301171234,0.0,1.0,1.0
2018-03-10 01:00:00,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18874462297037178,1.0136432647705078,1.0,1.0
2018-03-10 02:00:00,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014978610334225071,0.006890534583362751,1.0,1.0
2018-03-10 03:00:00,14.0,0.0,12.0,0.0,0.0,5.679513184584178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5145627411696875,3.5,1.0,1.0
2018-03-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23235155041211553,1.742624276666902,1.0,1.0
2018-03-10 05:00:00,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21626838132911821,0.3134038105872605,1.0,1.0
2018-03-10 06:00:00,0.0,9.5,53.0,0.0,0.0,0.0,2.8700906344410875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.080958806440425,1.3517449590642963,1.0,1.0
2018-03-10 07:00:00,7.0,56.0,100.0,0.0,0.0,2.839756592292089,16.91842900302115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.393030590389053,7.924694676767403,1.0,1.0
2018-03-10 08:00:00,20.0,0.0,13.0,0.0,12.0,8.113590263691684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3654300730962143,9.12380523679131,1.0,1.0
2018-03-10 09:00:00,25.5,0.0,0.0,12.0,0.0,10.344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4668869669745184,13.812560991188526,1.0,1.0
2018-03-10 10:00:00,8.5,25.5,0.0,0.0,0.0,3.4482758620689653,7.7039274924471295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.109031332709669,8.815348201323424,1.0,1.0
2018-03-10 11:00:00,9.0,20.5,0.0,0.0,0.0,3.6511156186612577,6.193353474320242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123572082653349,4.945127749666323,1.0,1.0
2018-03-10 12:00:00,32.5,23.0,0.0,0.0,84.0,13.184584178498985,6.948640483383686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.00451045247185,9.987217060607419,1.0,1.0
2018-03-10 13:00:00,0.0,1.5,0.0,84.0,0.0,0.0,0.45317220543806647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.535261738976069,2.2139992227780927,1.0,1.0
2018-03-10 14:00:00,6.0,10.5,0.0,0.0,1.5,2.4340770791075053,3.1722054380664653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.538292676258952,6.420957942048921,1.0,1.0
2018-03-10 15:00:00,0.0,12.0,0.0,1.5,8.0,0.0,3.6253776435045317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4002566686343805,6.108434192332183,1.0,1.0
2018-03-10 16:00:00,2.5,0.0,0.0,8.0,3.0,1.0141987829614605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.840365549207167,7.993297757804031,1.0,1.0
2018-03-10 17:00:00,2.0,6.5,0.0,3.0,2.0,0.8113590263691683,1.9637462235649548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9727534631135892,9.77693595548147,1.0,1.0
2018-03-10 18:00:00,75.5,53.0,0.0,2.0,16.5,30.628803245436107,16.012084592145015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.450129658432285,24.101416349803177,1.0,1.0
2018-03-10 19:00:00,43.5,100.0,12.0,16.5,49.5,17.647058823529413,30.211480362537763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.776756964068554,47.78412127943169,1.0,1.0
2018-03-10 20:00:00,0.5,13.0,0.0,49.5,85.0,0.2028397565922921,3.9274924471299095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.67261175969176,14.610294627913095,1.0,1.0
2018-03-10 21:00:00,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.592364272270244,5.72210235119476,1.0,1.0
2018-03-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.551213921077858,9.130334423170996,1.0,1.0
2018-03-10 23:00:00,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9479423961557332,8.894632012232519,1.0,1.0
2018-03-11 00:00:00,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009915035244655262,0.047429624563337214,1.0,1.0
2018-03-11 01:00:00,0.0,0.0,1.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18245313553802606,0.06622763581754043,1.0,1.0
2018-03-11 02:00:00,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014479323323084235,0.06569910049438477,1.0,1.0
2018-03-11 03:00:00,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49741064979736455,0.06569910049438477,1.0,1.0
2018-03-11 04:00:00,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22460649873171168,0.07508468627929688,1.0,1.0
2018-03-11 05:00:00,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20905943528481427,0.19391257384813798,1.0,1.0
2018-03-11 06:00:00,0.0,0.0,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.744926846225743,2.6060447052990865,1.0,1.0
2018-03-11 07:00:00,21.0,12.0,85.0,0.0,0.0,11.170212765957446,4.50281425891182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.11326290404275,9.793104527147618,1.0,1.0
2018-03-11 08:00:00,15.5,0.0,0.0,0.0,11.0,8.24468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.253249070659674,6.5692616648419,1.0,1.0
2018-03-11 09:00:00,4.0,0.0,0.0,11.0,3.0,2.127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.351324068075368,9.757675218168757,1.0,1.0
2018-03-11 10:00:00,6.5,0.0,0.0,3.0,10.5,3.4574468085106385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.938730288286013,9.105180281665001,1.0,1.0
2018-03-11 11:00:00,2.0,84.0,5.0,10.5,14.0,1.0638297872340425,31.51969981238274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.719453013231572,8.359673989847204,1.0,1.0
2018-03-11 12:00:00,2.5,0.0,0.0,14.0,7.0,1.3297872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7376934373894555,1.994387363557638,1.0,1.0
2018-03-11 13:00:00,0.0,1.5,0.0,7.0,0.5,0.0,0.5628517823639775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400753014343533,2.768279004547738,1.0,1.0
2018-03-11 14:00:00,10.0,8.0,0.0,0.5,0.5,5.319148936170213,3.0018761726078798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.653682920383654,5.218694691331562,1.0,1.0
2018-03-11 15:00:00,6.0,3.0,0.0,0.5,0.0,3.1914893617021276,1.125703564727955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.353581446346568,3.3607898428266583,1.0,1.0
2018-03-11 16:00:00,9.5,2.0,0.0,0.0,0.5,5.053191489361702,0.7504690431519699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.745686697566928,6.162102632099719,1.0,1.0
2018-03-11 17:00:00,0.0,16.5,0.0,0.5,2.5,0.0,6.191369606003752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4236616810098033,1.455755121387424,1.0,1.0
2018-03-11 18:00:00,104.5,49.5,0.0,2.5,3.0,55.58510638297872,18.574108818011258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.58512533648454,57.853649375598465,1.0,1.0
2018-03-11 19:00:00,3.5,85.0,11.0,3.0,44.5,1.8617021276595744,31.894934333958723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.717531731932933,15.312227932850535,1.0,1.0
2018-03-11 20:00:00,3.0,0.0,3.0,44.5,59.5,1.5957446808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08352470103537,10.35080262334943,1.0,1.0
2018-03-11 21:00:00,0.0,0.0,10.5,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.23928546319457,11.273475451856308,1.0,1.0
2018-03-11 22:00:00,0.0,0.0,14.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.399506790375263,0.2257664473403399,1.0,1.0
2018-03-11 23:00:00,0.0,5.0,7.0,7.0,0.0,0.0,1.876172607879925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.049677649617209,0.08993028296025984,1.0,1.0
2018-03-12 00:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00958453406983342,0.0001672318795922223,1.0,1.0
2018-03-12 01:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17637136435342518,0.0,1.0,1.0
2018-03-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.013996679212314761,0.0002229758394562964,1.0,1.0
2018-03-12 03:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.48083029480411904,0.44874832034111023,1.0,1.0
2018-03-12 04:00:00,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2171196154406546,0.0,1.0,1.0
2018-03-12 05:00:00,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20209078744198714,0.016984205902131254,1.0,1.0
2018-03-12 06:00:00,12.5,0.0,44.5,0.0,0.0,6.887052341597796,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.420095951351552,17.20009520627619,1.0,1.0
