time,EHW_1W,EHW_1D,EHW_12H,EHW_2H,EHW_1H,PROP_1W,PROP_1D,WORKDAY,HOLIDAYS,DAY0,DAY1,DAY2,DAY3,DAY4,DAY5,HOURLY_MEAN,DAILY_HOURLY_MEAN,IS_CONSUMPTION_LAST24H,IS_CONSUMPTION_LAST12H
2018-01-31 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7505187947173967,0.5543780449709825,1.0,1.0
2018-01-31 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9403937222461541,0.6099472045898438,1.0,1.0
2018-01-31 17:00:00,0.0,0.0,62.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.309574402285992,0.026329612850749806,1.0,1.0
2018-01-31 18:00:00,28.5,17.5,38.5,0.0,0.0,22.00772200772201,13.059701492537313,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.78963832757871,26.041885612778668,1.0,1.0
2018-01-31 19:00:00,0.0,0.0,0.0,0.0,22.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.730389156640715,5.88230446735737,1.0,1.0
2018-01-31 20:00:00,0.0,0.0,0.0,22.5,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.538329571200267,4.381307424466392,1.0,1.0
2018-01-31 21:00:00,0.0,5.0,0.0,9.0,2.5,0.0,3.7313432835820897,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.102311085710879,0.6741100910340165,1.0,1.0
2018-01-31 22:00:00,0.0,0.5,0.0,2.5,1.0,0.0,0.373134328358209,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.166647148095901,0.05385218692508334,1.0,1.0
2018-01-31 23:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3839574273944264,0.012514114379882812,1.0,1.0
2018-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01608636704327988,0.0,1.0,1.0
2018-02-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006073615127998313,0.0052793920040130615,1.0,1.0
2018-02-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005074033112939767,0.0,1.0,1.0
2018-02-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.010631172629307083,0.0,1.0,1.0
2018-02-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07060662925545755,0.29993545822799206,1.0,1.0
2018-02-01 05:00:00,0.0,62.5,0.0,0.0,0.0,0.0,45.955882352941174,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.582111822956811,0.3274047947488725,1.0,1.0
2018-02-01 06:00:00,0.0,38.5,22.5,0.0,0.0,0.0,28.308823529411764,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.516683996424226,5.7768081085519905,1.0,1.0
2018-02-01 07:00:00,107.0,0.0,9.0,0.0,0.0,52.57985257985258,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,54.43564176578203,92.27702977692034,1.0,1.0
2018-02-01 08:00:00,11.0,0.0,2.5,0.0,106.5,5.405405405405405,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.907466910144265,14.572290683149571,1.0,1.0
2018-02-01 09:00:00,0.0,0.0,1.0,106.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.783774365633978,5.873185067847593,1.0,1.0
2018-02-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.286930205205165,0.5001128953881562,1.0,1.0
2018-02-01 11:00:00,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0351186460454866,0.48729134782542916,1.0,1.0
2018-02-01 12:00:00,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.132905864474932,0.554900213099556,1.0,1.0
2018-02-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.38948375914252165,0.21231229194066448,1.0,1.0
2018-02-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.357852668789769,0.2868253578906491,1.0,1.0
2018-02-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7255015015601501,0.04442070136747134,1.0,1.0
2018-02-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.909047264837949,0.0022275868936428925,1.0,1.0
2018-02-01 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.232588588876459,0.32200500059389014,1.0,1.0
2018-02-01 18:00:00,0.0,22.5,0.0,0.0,71.0,0.0,16.544117647058822,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.17998371665942,4.774592290740222,1.0,1.0
2018-02-01 19:00:00,0.0,9.0,106.5,71.0,0.0,0.0,6.617647058823529,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.772709518086025,11.394265353584279,1.0,1.0
2018-02-01 20:00:00,79.0,2.5,0.0,0.0,0.0,38.82063882063882,1.838235294117647,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.203718585493592,28.396191650878162,1.0,1.0
2018-02-01 21:00:00,5.0,1.0,0.0,0.0,0.0,2.457002457002457,0.7352941176470589,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.965567382853849,3.1780270672708903,1.0,1.0
2018-02-01 22:00:00,1.5,0.0,10.0,0.0,3.0,0.7371007371007371,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0610922431593712,1.7409681340129737,1.0,1.0
2018-02-01 23:00:00,0.0,0.0,0.0,3.0,2.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37115884648127884,0.026726922020316124,1.0,1.0
2018-02-02 00:00:00,0.0,0.0,0.0,2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.015550154808503884,0.022272435016930103,1.0,1.0
2018-02-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00587116129039837,0.022272435016930103,1.0,1.0
2018-02-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004904898675841775,0.022272435016930103,1.0,1.0
2018-02-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01027680020833018,0.026726922020316124,1.0,1.0
2018-02-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0682530749469423,0.013363461010158062,1.0,1.0
2018-02-02 05:00:00,85.5,0.0,71.0,0.0,0.0,93.95604395604396,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.429374762191585,21.375,1.0,1.0
2018-02-02 06:00:00,5.5,0.0,0.0,0.0,42.5,6.043956043956044,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.266127863210086,1.6302884099295625,1.0,1.0
2018-02-02 07:00:00,0.0,106.5,0.0,42.5,37.0,0.0,55.181347150259064,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.1711203735893,73.19694005453786,1.0,1.0
2018-02-02 08:00:00,0.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.143884679806124,15.089564355568685,1.0,1.0
2018-02-02 09:00:00,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.124315220112845,4.3645392414182425,1.0,1.0
2018-02-02 10:00:00,0.0,10.0,2.5,0.0,0.0,0.0,5.181347150259067,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.410699198364992,0.2868436463177204,1.0,1.0
2018-02-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.933948024510637,0.30010662507265806,1.0,1.0
2018-02-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0951423356591008,3.019866943359375,1.0,1.0
2018-02-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37650096717110426,0.010170939855698554,1.0,1.0
2018-02-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3125909131634432,1.9280582040245475,1.0,1.0
2018-02-02 15:00:00,0.0,0.0,0.0,0.0,4.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7013181181748118,0.11370250303298235,1.0,1.0
2018-02-02 16:00:00,0.0,0.0,0.0,4.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8787456893433506,0.3013239091399953,1.0,1.0
2018-02-02 17:00:00,0.0,71.0,42.5,0.0,0.0,0.0,36.78756476683938,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.52483563591391,3.6480331420898438,1.0,1.0
2018-02-02 18:00:00,0.0,0.0,37.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.807317592770772,1.621279286811822,1.0,1.0
2018-02-02 19:00:00,0.0,0.0,0.0,32.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.513619200816491,4.054293595916702,1.0,1.0
2018-02-02 20:00:00,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.796927965977138,9.757346405389104,1.0,1.0
2018-02-02 21:00:00,0.0,3.0,0.0,0.0,0.0,0.0,1.5544041450777202,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.900048470092054,5.243053039705671,1.0,1.0
2018-02-02 22:00:00,0.0,2.5,0.0,0.0,0.0,0.0,1.2953367875647668,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0423891683873925,3.9503741261151326,1.0,1.0
2018-02-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35878688493190286,0.19796266318007838,1.0,1.0
2018-02-03 00:00:00,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015031816314887087,0.0,1.0,1.0
2018-02-03 01:00:00,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005675455914051758,0.0,1.0,1.0
2018-02-03 02:00:00,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.004741402053313716,0.0,1.0,1.0
2018-02-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00993424020138584,0.029960387056775062,1.0,1.0
2018-02-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06597797244871088,0.0,1.0,1.0
2018-02-03 05:00:00,0.0,42.5,32.0,0.0,0.0,0.0,34.136546184738954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.698395603451866,0.0035235688210377702,1.0,1.0
2018-02-03 06:00:00,0.0,37.0,3.0,0.0,0.0,0.0,29.718875502008032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.257256934436416,2.54989461959849,1.0,1.0
2018-02-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.298749694469656,19.19684469830296,1.0,1.0
2018-02-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.405755190479255,35.550452426730956,1.0,1.0
2018-02-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.48683804610908,43.34673239812494,1.0,1.0
2018-02-03 10:00:00,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.197009225086159,13.194775380437928,1.0,1.0
2018-02-03 11:00:00,0.0,0.0,5.5,2.5,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8361497570269494,3.217994386610636,1.0,1.0
2018-02-03 12:00:00,0.0,0.0,0.0,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0586375911371309,0.7035333301007336,1.0,1.0
2018-02-03 13:00:00,2.5,0.0,0.0,0.0,0.5,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3639509349320675,0.9948527479809193,1.0,1.0
2018-02-03 14:00:00,0.0,4.5,0.0,0.5,0.0,0.0,3.6144578313253013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4188378827246617,1.4992581224335826,1.0,1.0
2018-02-03 15:00:00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6779408475689848,0.3823890104165599,1.0,1.0
2018-02-03 16:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.849454166365239,0.2203305152195409,1.0,1.0
2018-02-03 17:00:00,0.0,32.0,0.0,0.0,0.0,0.0,25.70281124497992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.440674448050113,1.5265426095241343,1.0,1.0
2018-02-03 18:00:00,0.0,3.0,0.0,0.0,0.0,0.0,2.4096385542168677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.547073673011747,3.1767480515769027,1.0,1.0
2018-02-03 19:00:00,1.5,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.263165227455941,3.775172221656552,1.0,1.0
2018-02-03 20:00:00,33.5,0.0,0.0,4.0,0.5,89.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.4036970337779,14.79874645734595,1.0,1.0
2018-02-03 21:00:00,0.0,0.0,2.5,0.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.736713521088986,4.441609676957008,1.0,1.0
2018-02-03 22:00:00,0.0,0.0,82.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9409761961078127,8.903269168868528,1.0,1.0
2018-02-03 23:00:00,0.0,5.5,0.0,0.0,0.5,0.0,4.417670682730924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5301606554341728,1.8528104094881073,1.0,1.0
2018-02-04 00:00:00,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014530755771057518,0.074981689453125,1.0,1.0
2018-02-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005486274050250033,0.0,1.0,1.0
2018-02-04 02:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004583355318203259,0.0,1.0,1.0
2018-02-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009603098861339646,0.0,1.0,1.0
2018-02-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06377870670042052,0.0,1.0,1.0
2018-02-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508449083336804,0.007604709676743274,1.0,1.0
2018-02-04 06:00:00,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.982015036621869,0.0703125,1.0,1.0
2018-02-04 07:00:00,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.488791371320666,5.440070697007342,1.0,1.0
2018-02-04 08:00:00,0.0,0.0,6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.69223001746328,32.22746922839312,1.0,1.0
2018-02-04 09:00:00,92.0,2.5,0.0,0.0,75.5,69.96197718631178,2.5641025641025643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.95394344457211,62.16550123866864,1.0,1.0
2018-02-04 10:00:00,9.0,82.5,0.5,75.5,87.0,6.844106463878327,84.61538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74044225091662,24.294891683874127,1.0,1.0
2018-02-04 11:00:00,7.0,0.0,0.0,87.0,2.0,5.32319391634981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.741611431792718,11.600554767793017,1.0,1.0
2018-02-04 12:00:00,0.5,0.5,0.0,2.0,4.5,0.38022813688212925,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0400163380992264,2.8687688152311805,1.0,1.0
2018-02-04 13:00:00,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35181923710099855,1.322623274817743,1.0,1.0
2018-02-04 14:00:00,0.0,0.5,0.0,0.0,0.5,0.0,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3882099533005063,2.128237590378484,1.0,1.0
2018-02-04 15:00:00,0.0,0.0,0.0,0.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6553428193166853,3.3346719590806906,1.0,1.0
2018-02-04 16:00:00,0.0,0.0,0.0,13.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8211390274863977,3.0547300374944495,1.0,1.0
2018-02-04 17:00:00,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.259318633115109,3.799830172560519,1.0,1.0
2018-02-04 18:00:00,16.5,4.0,0.5,0.0,0.0,12.547528517110266,4.102564102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.328837883911355,7.733812818321104,1.0,1.0
2018-02-04 19:00:00,0.0,0.5,0.0,0.0,4.5,0.0,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.037726386540743,8.124412727277546,1.0,1.0
2018-02-04 20:00:00,2.5,6.5,75.5,4.5,17.5,1.9011406844106464,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.240240465985304,7.657088524168919,1.0,1.0
2018-02-04 21:00:00,3.5,0.0,87.0,17.5,6.0,2.661596958174905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5788230703860195,11.007608116696389,1.0,1.0
2018-02-04 22:00:00,0.5,0.5,2.0,6.0,2.5,0.38022813688212925,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.859610322904219,1.0667195938280432,1.0,1.0
2018-02-04 23:00:00,0.0,0.0,4.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512488633586367,0.00797880769096082,1.0,1.0
2018-02-05 00:00:00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0140463972453556,0.0,1.0,1.0
2018-02-05 01:00:00,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005303398248575031,0.0,1.0,1.0
2018-02-05 02:00:00,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004430576807596484,0.0,1.0,1.0
2018-02-05 03:00:00,0.0,0.0,39.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009282995565961658,0.0,1.0,1.0
2018-02-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0616527498104065,0.0296630859375,1.0,1.0
2018-02-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.324834113892244,0.010558784008026123,1.0,1.0
2018-02-05 06:00:00,42.5,0.5,4.5,0.0,0.0,27.960526315789473,0.19723865877712032,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.73261453540114,22.493910272605717,1.0,1.0
2018-02-05 07:00:00,56.0,0.0,17.5,0.0,0.0,36.8421052631579,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.73916499227664,61.526851988516775,1.0,1.0
2018-02-05 08:00:00,0.5,75.5,6.0,0.0,64.0,0.32894736842105265,29.783037475345168,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.519155683547837,13.95710428763915,1.0,1.0
2018-02-05 09:00:00,11.5,87.0,2.5,64.0,53.0,7.565789473684211,34.319526627218934,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.25547866308637,13.650163221573202,1.0,1.0
2018-02-05 10:00:00,0.0,2.0,0.0,53.0,4.0,0.0,0.7889546351084813,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.515760842552734,2.150156378250621,1.0,1.0
2018-02-05 11:00:00,0.0,4.5,0.5,4.0,0.0,0.0,1.7751479289940828,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.800224384066294,4.695846782262797,1.0,1.0
2018-02-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0053491268292523,0.36194442203919736,1.0,1.0
2018-02-05 13:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.19723865877712032,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3567585958642986,0.002969658002257347,1.0,1.0
2018-02-05 14:00:00,0.0,13.0,0.0,0.0,0.0,0.0,5.128205128205129,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7752696215238228,0.20112175977988045,1.0,1.0
2018-02-05 15:00:00,0.0,39.5,0.0,0.0,0.0,0.0,15.581854043392505,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9501647253394623,0.29093384742736816,1.0,1.0
2018-02-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7937677265701845,1.564204311396605,1.0,1.0
2018-02-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.084008012011272,2.6325814107654457,1.0,1.0
2018-02-05 18:00:00,0.0,4.5,0.0,0.0,0.0,0.0,1.7751479289940828,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.134543287780977,7.956890788981243,1.0,1.0
2018-02-05 19:00:00,6.5,17.5,64.0,0.0,3.0,4.276315789473684,6.903353057199211,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.386468840322718,13.064800504680882,1.0,1.0
2018-02-05 20:00:00,32.0,6.0,53.0,3.0,8.5,21.05263157894737,2.366863905325444,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.065565783785793,14.950542139223788,1.0,1.0
2018-02-05 21:00:00,2.5,2.5,4.0,8.5,21.5,1.644736842105263,0.9861932938856016,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.5095289680398185,3.741840456972134,1.0,1.0
2018-02-05 22:00:00,0.5,0.0,0.0,21.5,0.0,0.32894736842105265,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.764289978807412,2.639392732438404,1.0,1.0
2018-02-05 23:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.19723865877712032,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5120723458001548,0.007344343591071483,1.0,1.0
2018-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013578184003843748,0.0,1.0,1.0
2018-02-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005126618306955864,0.0,1.0,1.0
2018-02-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004282890914009935,0.0,1.0,1.0
2018-02-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008973562380429604,0.0,1.0,1.0
2018-02-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.059597658150059615,0.0,1.0,1.0
2018-02-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.147339643429169,0.0,1.0,1.0
2018-02-06 06:00:00,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.474860717554436,5.521657097619027,1.0,1.0
2018-02-06 07:00:00,109.5,64.0,8.5,0.0,0.0,81.71641791044776,41.55844155844156,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,51.18119282586742,77.61742634217413,1.0,1.0
2018-02-06 08:00:00,1.5,53.0,21.5,0.0,119.5,1.1194029850746268,34.41558441558441,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.535183827429574,20.328071888150944,1.0,1.0
2018-02-06 09:00:00,0.0,4.0,0.0,119.5,2.0,0.0,2.5974025974025974,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.713629374316827,5.969321971268688,1.0,1.0
